id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
175,157,li,1,1,116,0.109640831758,0.155752212389,0.421223958333,808.75,276.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[9],台湾要闻,0
176,175,a,0,1,116,0.109640831758,0.156637168142,0.421223958333,808.75,276.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[9]/a,台湾要闻,0
177,157,li,1,1,117,0.110586011342,0.157522123894,0.421223958333,808.75,304.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[10],社会新闻,0
178,177,a,0,1,117,0.110586011342,0.158407079646,0.421223958333,808.75,304.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[10]/a,社会新闻,0
179,157,li,1,1,118,0.111531190926,0.159292035398,0.421223958333,808.75,332.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[11],华人社区,0
180,179,a,0,1,118,0.111531190926,0.16017699115,0.421223958333,808.75,332.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,45,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[11]/a,华人社区,0
181,157,li,1,1,119,0.11247637051,0.161061946903,0.421223958333,808.75,360.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[12],体育要闻,0
182,181,a,0,1,119,0.11247637051,0.161946902655,0.421223958333,808.75,360.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[12]/a,体育要闻,0
183,157,li,1,1,120,0.113421550095,0.162831858407,0.421223958333,808.75,388.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[13],财经要闻,0
184,183,a,0,1,120,0.113421550095,0.163716814159,0.421223958333,808.75,388.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[13]/a,财经要闻,0
185,157,li,1,1,121,0.114366729679,0.164601769912,0.421223958333,808.75,416.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[14],科技要闻,0
186,185,a,0,1,121,0.114366729679,0.165486725664,0.421223958333,808.75,416.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[14]/a,科技要闻,0
187,118,li,4,1,124,0.117202268431,0.166371681416,0.456640625,876.75,70.78125,68,37.59375,"rgb(34,34,34)","rgba(0,0,0,0)",74,92,1319,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3],评论 财经评论 外电评论 环球好评 时政... 感悟随笔 一吐为快,0
188,187,a,0,1,124,0.117202268431,0.167256637168,0.456640625,876.75,70.78125,68,37.59375,"rgba(255,255,255,0.952941)","rgba(0,0,0,0)",2,2,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/a,评论,0
189,187,ul,3,1,125,0.118147448015,0.16814159292,0.456640625,876.75,108.375,68,504,"rgb(34,34,34)","rgba(0,0,0,0)",72,89,1242,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul,财经评论 外电评论 环球好评 时政评论 ... 感悟随笔 一吐为快,0
190,189,li,2,1,126,0.119092627599,0.169026548673,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,87,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1],Back,0
191,190,h5,1,1,126,0.119092627599,0.169911504425,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1]/h5,Back,0
192,191,a,0,1,126,0.119092627599,0.170796460177,0.0,0,0,0,0,"rgb(255,255,255)","rgb(255,255,255)",4,4,37,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1]/h5/a,Back,0
193,189,li,1,1,127,0.120037807183,0.171681415929,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,116,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[2],评论,0
194,193,a,0,1,127,0.120037807183,0.172566371681,0.0,0,0,0,0,"rgb(255,255,255)","rgb(31,32,32)",2,2,67,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[2]/a,评论,0
195,189,li,1,1,128,0.120982986767,0.173451327434,0.456640625,876.75,108.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,61,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[3],财经评论,0
196,195,a,0,1,128,0.120982986767,0.174336283186,0.456640625,876.75,108.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[3]/a,财经评论,0
197,189,li,1,1,129,0.121928166352,0.175221238938,0.456640625,876.75,136.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[4],外电评论,0
198,197,a,0,1,129,0.121928166352,0.17610619469,0.456640625,876.75,136.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[4]/a,外电评论,0
199,189,li,1,1,130,0.122873345936,0.176991150442,0.456640625,876.75,164.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[5],环球好评,0
200,199,a,0,1,130,0.122873345936,0.177876106195,0.456640625,876.75,164.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[5]/a,环球好评,0
201,189,li,1,1,131,0.12381852552,0.178761061947,0.456640625,876.75,192.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[6],时政评论,0
202,201,a,0,1,131,0.12381852552,0.179646017699,0.456640625,876.75,192.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[6]/a,时政评论,0
203,189,li,1,1,132,0.124763705104,0.180530973451,0.456640625,876.75,220.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[7],九评三退,0
204,203,a,0,1,132,0.124763705104,0.181415929204,0.456640625,876.75,220.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[7]/a,九评三退,0
205,189,li,1,1,133,0.125708884688,0.182300884956,0.456640625,876.75,248.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[8],讽刺幽默,0
206,205,a,0,1,133,0.125708884688,0.183185840708,0.456640625,876.75,248.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[8]/a,讽刺幽默,0
207,189,li,1,1,134,0.126654064272,0.18407079646,0.456640625,876.75,276.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[9],纪元社论,0
208,207,a,0,1,134,0.126654064272,0.184955752212,0.456640625,876.75,276.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[9]/a,纪元社论,0
209,189,li,1,1,135,0.127599243856,0.185840707965,0.456640625,876.75,304.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[10],专栏文集,0
210,209,a,0,1,135,0.127599243856,0.186725663717,0.456640625,876.75,304.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[10]/a,专栏文集,0
211,189,li,1,1,136,0.12854442344,0.187610619469,0.456640625,876.75,332.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[11],以史为鉴,0
212,211,a,0,1,136,0.12854442344,0.188495575221,0.456640625,876.75,332.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[11]/a,以史为鉴,0
213,189,li,1,1,137,0.129489603025,0.189380530973,0.456640625,876.75,360.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[12],文化学术,0
214,213,a,0,1,137,0.129489603025,0.190265486726,0.456640625,876.75,360.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[12]/a,文化学术,0
215,189,li,1,1,138,0.130434782609,0.191150442478,0.456640625,876.75,388.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[13],文艺娱乐,0
216,215,a,0,1,138,0.130434782609,0.19203539823,0.456640625,876.75,388.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[13]/a,文艺娱乐,0
217,189,li,1,1,139,0.131379962193,0.192920353982,0.456640625,876.75,416.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[14],编读往来,0
218,217,a,0,1,139,0.131379962193,0.193805309735,0.456640625,876.75,416.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[14]/a,编读往来,0
219,189,li,1,1,140,0.132325141777,0.194690265487,0.456640625,876.75,444.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[15],纪元特稿,0
220,219,a,0,1,140,0.132325141777,0.195575221239,0.456640625,876.75,444.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[15]/a,纪元特稿,0
221,189,li,1,1,141,0.133270321361,0.196460176991,0.456640625,876.75,472.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[16],新颖视角,0
222,221,a,0,1,141,0.133270321361,0.197345132743,0.456640625,876.75,472.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[16]/a,新颖视角,0
223,189,li,1,1,142,0.134215500945,0.198230088496,0.456640625,876.75,500.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[17],争鸣商榷,0
224,223,a,0,1,142,0.134215500945,0.199115044248,0.456640625,876.75,500.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[17]/a,争鸣商榷,0
225,189,li,1,1,143,0.135160680529,0.2,0.456640625,876.75,528.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[18],自由广场,0
226,225,a,0,1,143,0.135160680529,0.200884955752,0.456640625,876.75,528.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[18]/a,自由广场,0
227,189,li,1,1,144,0.136105860113,0.201769911504,0.456640625,876.75,556.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[19],感悟随笔,0
228,227,a,0,1,144,0.136105860113,0.202654867257,0.456640625,876.75,556.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[19]/a,感悟随笔,0
229,189,li,1,1,145,0.137051039698,0.203539823009,0.456640625,876.75,584.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[20],一吐为快,0
230,229,a,0,1,145,0.137051039698,0.204424778761,0.456640625,876.75,584.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[20]/a,一吐为快,0
231,118,li,4,1,148,0.13988657845,0.205309734513,0.492057291667,944.75,70.78125,96,37.59375,"rgb(34,34,34)","rgba(0,0,0,0)",57,77,1422,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4],社区新闻 纽约 旧金山 洛杉矶 华府 波...大西 康州 美国其它,0
232,231,a,0,1,149,0.140831758034,0.206194690265,0.492057291667,944.75,70.78125,96,37.59375,"rgba(255,255,255,0.952941)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/a,社区新闻,0
233,231,ul,3,1,150,0.141776937618,0.207079646018,0.492057291667,944.75,108.375,96,560,"rgb(34,34,34)","rgba(0,0,0,0)",53,72,1334,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul,纽约 旧金山 洛杉矶 华府 波士顿 新泽...大西 康州 美国其它,0
234,233,li,2,1,151,0.142722117202,0.20796460177,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,87,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1],Back,0
235,234,h5,1,1,151,0.142722117202,0.208849557522,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1]/h5,Back,0
236,235,a,0,1,151,0.142722117202,0.209734513274,0.0,0,0,0,0,"rgb(255,255,255)","rgb(255,255,255)",4,4,37,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1]/h5/a,Back,0
237,233,li,1,1,152,0.143667296786,0.210619469027,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,127,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[2],社区新闻,0
238,237,a,0,1,152,0.143667296786,0.211504424779,0.0,0,0,0,0,"rgb(255,255,255)","rgb(31,32,32)",4,4,78,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[2]/a,社区新闻,0
239,233,li,1,1,153,0.144612476371,0.212389380531,0.492057291667,944.75,108.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,58,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[3],纽约,0
240,239,a,0,1,153,0.144612476371,0.213274336283,0.492057291667,944.75,108.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[3]/a,纽约,0
241,233,li,1,1,154,0.145557655955,0.214159292035,0.492057291667,944.75,136.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[4],旧金山,0
242,241,a,0,1,154,0.145557655955,0.215044247788,0.492057291667,944.75,136.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[4]/a,旧金山,0
243,233,li,1,1,155,0.146502835539,0.21592920354,0.492057291667,944.75,164.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[5],洛杉矶,0
244,243,a,0,1,155,0.146502835539,0.216814159292,0.492057291667,944.75,164.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[5]/a,洛杉矶,0
245,233,li,1,1,156,0.147448015123,0.217699115044,0.492057291667,944.75,192.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[6],华府,0
246,245,a,0,1,156,0.147448015123,0.218584070796,0.492057291667,944.75,192.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[6]/a,华府,0
247,233,li,1,1,157,0.148393194707,0.219469026549,0.492057291667,944.75,220.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[7],波士顿,0
248,247,a,0,1,157,0.148393194707,0.220353982301,0.492057291667,944.75,220.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[7]/a,波士顿,0
249,233,li,1,1,158,0.149338374291,0.221238938053,0.492057291667,944.75,248.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[8],新泽西,0
250,249,a,0,1,158,0.149338374291,0.222123893805,0.492057291667,944.75,248.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[8]/a,新泽西,0
251,233,li,1,1,159,0.150283553875,0.223008849558,0.492057291667,944.75,276.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[9],美南,0
252,251,a,0,1,159,0.150283553875,0.22389380531,0.492057291667,944.75,276.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[9]/a,美南,0
253,233,li,1,1,160,0.151228733459,0.224778761062,0.492057291667,944.75,304.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[10],美东南,0
254,253,a,0,1,160,0.151228733459,0.225663716814,0.492057291667,944.75,304.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[10]/a,美东南,0
255,233,li,1,1,161,0.152173913043,0.226548672566,0.492057291667,944.75,332.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[11],美中,0
256,255,a,0,1,161,0.152173913043,0.227433628319,0.492057291667,944.75,332.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[11]/a,美中,0
257,233,li,1,1,162,0.153119092628,0.228318584071,0.492057291667,944.75,360.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[12],费城,0
258,257,a,0,1,162,0.153119092628,0.229203539823,0.492057291667,944.75,360.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[12]/a,费城,0
259,233,li,1,1,163,0.154064272212,0.230088495575,0.492057291667,944.75,388.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[13],圣地亚哥,0
260,259,a,0,1,163,0.154064272212,0.230973451327,0.492057291667,944.75,388.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[13]/a,圣地亚哥,0
261,233,li,1,1,164,0.155009451796,0.23185840708,0.492057291667,944.75,416.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[14],西雅图,0
262,261,a,0,1,164,0.155009451796,0.232743362832,0.492057291667,944.75,416.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[14]/a,西雅图,0
263,233,li,1,1,165,0.15595463138,0.233628318584,0.492057291667,944.75,444.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[15],欧洲,0
264,263,a,0,1,165,0.15595463138,0.234513274336,0.492057291667,944.75,444.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[15]/a,欧洲,0
265,233,li,1,1,166,0.156899810964,0.235398230088,0.492057291667,944.75,472.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[16],亚洲,0
266,265,a,0,1,166,0.156899810964,0.236283185841,0.492057291667,944.75,472.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[16]/a,亚洲,0
267,233,li,1,1,167,0.157844990548,0.237168141593,0.492057291667,944.75,500.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[17],澳洲,0
268,267,a,0,1,167,0.157844990548,0.238053097345,0.492057291667,944.75,500.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[17]/a,澳洲,0
269,233,li,1,1,168,0.158790170132,0.238938053097,0.492057291667,944.75,528.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[18],南美,0
270,269,a,0,1,168,0.158790170132,0.23982300885,0.492057291667,944.75,528.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[18]/a,南美,0
