id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
372,371,a,0,1,662,0.207588585764,0.267191977077,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",20,20,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[96]/a,internationalization,0
373,180,li,1,1,666,0.20884289746,0.267908309456,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,18,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[97],Internet of Things,0
374,373,a,0,1,667,0.209156475384,0.268624641834,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,18,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[97]/a,Internet of Things,0
375,180,li,1,1,671,0.210410787081,0.269340974212,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[98],Interspeech,0
376,375,a,0,1,672,0.210724365005,0.27005730659,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",11,11,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[98]/a,Interspeech,0
377,180,li,1,1,676,0.211978676701,0.270773638968,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[99],IPython,0
378,377,a,0,1,677,0.212292254625,0.271489971347,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[99]/a,IPython,0
379,180,li,1,1,681,0.213546566322,0.272206303725,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,10,103,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[100],Journalism,0
380,379,a,0,1,682,0.213860144246,0.272922636103,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,10,92,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[100]/a,Journalism,0
381,180,li,1,1,686,0.215114455942,0.273638968481,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[101],jsm,0
382,381,a,0,1,687,0.215428033866,0.27435530086,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[101]/a,jsm,0
383,180,li,1,1,691,0.216682345563,0.275071633238,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[102],jsm2011,0
384,383,a,0,1,692,0.216995923487,0.275787965616,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[102]/a,jsm2011,0
385,180,li,1,1,696,0.218250235183,0.276504297994,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[103],K-12,0
386,385,a,0,1,697,0.218563813108,0.277220630372,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[103]/a,K-12,0
387,180,li,1,1,701,0.219818124804,0.277936962751,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104],KDD,0
388,387,a,0,1,702,0.220131702728,0.278653295129,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[104]/a,KDD,0
389,180,li,1,1,706,0.221386014425,0.279369627507,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105],Klingon,0
390,389,a,0,1,707,0.221699592349,0.280085959885,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[105]/a,Klingon,0
391,180,li,1,1,711,0.222953904045,0.280802292264,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106],Korean,0
392,391,a,0,1,712,0.223267481969,0.281518624642,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[106]/a,Korean,0
393,180,li,1,1,716,0.224521793666,0.28223495702,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107],Labs,0
394,393,a,0,1,717,0.22483537159,0.282951289398,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[107]/a,Labs,0
395,180,li,1,1,721,0.226089683286,0.283667621777,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108],Linear Optimization,0
396,395,a,0,1,722,0.22640326121,0.284383954155,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[108]/a,Linear Optimization,0
397,180,li,1,1,726,0.227657572907,0.285100286533,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109],localization,0
398,397,a,0,1,727,0.227971150831,0.285816618911,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[109]/a,localization,0
399,180,li,1,1,731,0.229225462527,0.286532951289,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110],Machine Hearing,0
400,399,a,0,1,732,0.229539040452,0.287249283668,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[110]/a,Machine Hearing,0
401,180,li,1,1,736,0.230793352148,0.287965616046,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",19,20,125,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111],Machine Intelligence,0
402,401,a,0,1,737,0.231106930072,0.288681948424,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",19,20,114,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[111]/a,Machine Intelligence,0
403,180,li,1,1,741,0.232361241769,0.289398280802,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112],Machine Learning,0
404,403,a,0,1,742,0.232674819693,0.290114613181,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[112]/a,Machine Learning,0
405,180,li,1,1,746,0.233929131389,0.290830945559,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113],Machine Perception,0
406,405,a,0,1,747,0.234242709313,0.291547277937,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[113]/a,Machine Perception,0
407,180,li,1,1,751,0.23549702101,0.292263610315,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114],Machine Translation,0
408,407,a,0,1,752,0.235810598934,0.292979942693,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[114]/a,Machine Translation,0
409,180,li,1,1,756,0.23706491063,0.293696275072,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115],MapReduce,0
410,409,a,0,1,757,0.237378488554,0.29441260745,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[115]/a,MapReduce,0
411,180,li,1,1,761,0.238632800251,0.295128939828,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116],market algorithms,0
412,411,a,0,1,762,0.238946378175,0.295845272206,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[116]/a,market algorithms,0
413,180,li,1,1,766,0.240200689871,0.296561604585,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117],Market Research,0
414,413,a,0,1,767,0.240514267796,0.297277936963,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[117]/a,Market Research,0
415,180,li,1,1,771,0.241768579492,0.297994269341,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118],ML,0
416,415,a,0,1,772,0.242082157416,0.298710601719,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[118]/a,ML,0
417,180,li,1,1,776,0.243336469113,0.299426934097,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119],MOOC,0
418,417,a,0,1,777,0.243650047037,0.300143266476,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[119]/a,MOOC,0
419,180,li,1,1,781,0.244904358733,0.300859598854,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,19,123,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120],Multimodal Learning,0
420,419,a,0,1,782,0.245217936657,0.301575931232,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,19,112,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[120]/a,Multimodal Learning,0
421,180,li,1,1,786,0.246472248354,0.30229226361,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121],NAACL,0
422,421,a,0,1,787,0.246785826278,0.303008595989,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[121]/a,NAACL,0
423,180,li,1,1,791,0.248040137974,0.303724928367,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",25,27,141,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122],Natural Language Processing,0
424,423,a,0,1,792,0.248353715898,0.304441260745,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",25,27,130,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[122]/a,Natural Language Processing,0
425,180,li,1,1,796,0.249608027595,0.305157593123,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",28,30,147,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123],Natural Language Understanding,0
426,425,a,0,1,797,0.249921605519,0.305873925501,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",28,30,136,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[123]/a,Natural Language Understanding,0
427,180,li,1,1,801,0.251175917215,0.30659025788,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",17,18,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124],Network Management,0
428,427,a,0,1,802,0.25148949514,0.307306590258,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",17,18,110,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[124]/a,Network Management,0
429,180,li,1,1,806,0.252743806836,0.308022922636,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125],Networks,0
430,429,a,0,1,807,0.25305738476,0.308739255014,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[125]/a,Networks,0
431,180,li,1,1,811,0.254311696457,0.309455587393,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126],Neural Networks,0
432,431,a,0,1,812,0.254625274381,0.310171919771,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[126]/a,Neural Networks,0
433,180,li,1,1,816,0.255879586077,0.310888252149,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127],Ngram,0
434,433,a,0,1,817,0.256193164001,0.311604584527,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[127]/a,Ngram,0
435,180,li,1,1,821,0.257447475698,0.312320916905,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128],NIPS,0
436,435,a,0,1,822,0.257761053622,0.313037249284,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[128]/a,NIPS,0
437,180,li,1,1,826,0.259015365318,0.313753581662,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,89,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129],NLP,0
438,437,a,0,1,827,0.259328943242,0.31446991404,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,78,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[129]/a,NLP,0
439,180,li,1,1,831,0.260583254939,0.315186246418,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",10,11,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130],open source,0
440,439,a,0,1,832,0.260896832863,0.315902578797,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",10,11,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[130]/a,open source,0
441,180,li,1,1,836,0.262151144559,0.316618911175,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131],operating systems,0
442,441,a,0,1,837,0.262464722484,0.317335243553,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[131]/a,operating systems,0
443,180,li,1,1,841,0.26371903418,0.318051575931,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",27,29,145,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132],Optical Character Recognition,0
444,443,a,0,1,842,0.264032612104,0.318767908309,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",27,29,134,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[132]/a,Optical Character Recognition,0
445,180,li,1,1,846,0.265286923801,0.319484240688,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133],optimization,0
446,445,a,0,1,847,0.265600501725,0.320200573066,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[133]/a,optimization,0
447,180,li,1,1,851,0.266854813421,0.320916905444,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134],osdi,0
448,447,a,0,1,852,0.267168391345,0.321633237822,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[134]/a,osdi,0
449,180,li,1,1,856,0.268422703042,0.322349570201,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135],osdi10,0
450,449,a,0,1,857,0.268736280966,0.323065902579,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[135]/a,osdi10,0
451,180,li,1,1,861,0.269990592662,0.323782234957,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",7,7,97,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136],patents,0
452,451,a,0,1,862,0.270304170586,0.324498567335,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",7,7,86,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[136]/a,patents,0
453,180,li,1,1,866,0.271558482283,0.325214899713,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137],ph.d. fellowship,0
454,453,a,0,1,867,0.271872060207,0.325931232092,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[137]/a,ph.d. fellowship,0
455,180,li,1,1,871,0.273126371903,0.32664756447,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",13,14,113,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138],PhD Fellowship,0
456,455,a,0,1,872,0.273439949828,0.327363896848,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",13,14,102,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[138]/a,PhD Fellowship,0
457,180,li,1,1,876,0.274694261524,0.328080229226,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139],PiLab,0
458,457,a,0,1,877,0.275007839448,0.328796561605,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",5,5,82,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[139]/a,PiLab,0
459,180,li,1,1,881,0.276262151145,0.329512893983,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,6,95,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140],Policy,0
460,459,a,0,1,882,0.276575729069,0.330229226361,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",6,6,84,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[140]/a,Policy,0
461,180,li,1,1,886,0.277830040765,0.330945558739,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",23,24,133,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141],Professional Development,0
462,461,a,0,1,887,0.278143618689,0.331661891117,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",23,24,122,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[141]/a,Professional Development,0
463,180,li,1,1,891,0.279397930386,0.332378223496,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",9,9,101,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142],Proposals,0
464,463,a,0,1,892,0.27971150831,0.333094555874,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",9,9,90,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[142]/a,Proposals,0
465,180,li,1,1,896,0.280965820006,0.333810888252,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,20,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143],Public Data Explorer,0
466,465,a,0,1,897,0.28127939793,0.33452722063,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",18,20,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[143]/a,Public Data Explorer,0
467,180,li,1,1,901,0.282533709627,0.335243553009,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",11,11,105,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144],publication,0
468,467,a,0,1,902,0.282847287551,0.335959885387,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",11,11,94,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[144]/a,publication,0
469,180,li,1,1,906,0.284101599247,0.336676217765,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",12,12,107,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145],Publications,0
470,469,a,0,1,907,0.284415177172,0.337392550143,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",12,12,96,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[145]/a,Publications,0
471,180,li,1,1,911,0.285669488868,0.338108882521,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",16,17,119,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146],Quantum Computing,0
472,471,a,0,1,912,0.285983066792,0.3388252149,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",16,17,108,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[146]/a,Quantum Computing,0
473,180,li,1,1,916,0.287237378489,0.339541547278,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",15,16,117,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147],renewable energy,0
474,473,a,0,1,917,0.287550956413,0.340257879656,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",15,16,106,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[147]/a,renewable energy,0
475,180,li,1,1,921,0.288805268109,0.340974212034,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[148],Research,0
476,475,a,0,1,922,0.289118846033,0.341690544413,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[148]/a,Research,0
477,180,li,1,1,926,0.29037315773,0.342406876791,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",14,15,115,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[149],Research Awards,0
478,477,a,0,1,927,0.290686735654,0.343123209169,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",14,15,104,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[149]/a,Research Awards,0
479,180,li,1,1,931,0.29194104735,0.343839541547,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",20,21,127,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[150],resource optimization,0
480,479,a,0,1,932,0.292254625274,0.344555873926,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",20,21,116,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[150]/a,resource optimization,0
481,180,li,1,1,936,0.293508936971,0.345272206304,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",8,8,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[151],Robotics,0
482,481,a,0,1,937,0.293822514895,0.345988538682,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",8,8,88,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[1]/div[2]/ul/li[151]/a,Robotics,0
